4223	67.03
4223	67.03
4224	67.05
4224	67.05
4225	67.06
4225	67.06
4226	67.08
4226	67.08
4227	67.1
4227	67.1
4228	67.11
4228	67.11
4229	67.13
4229	67.13
4230	67.14
4230	67.14
4230	67.14
4231	67.16
4231	67.16
4232	67.17
4232	67.17
4233	67.19
4233	67.19
4234	67.21
4234	67.21
4235	67.22
4235	67.22
4236	67.24
4236	67.24
4237	67.25
4237	67.25
4238	67.27
4238	67.27
4239	67.29
4239	67.29
4240	67.3
4240	67.3
4240	67.3
4241	67.32
4241	67.32
4242	67.33
4242	67.33
4243	67.35
4243	67.35
4244	67.37
4244	67.37
4245	67.38
4245	67.38
4246	67.4
4246	67.4
4247	67.41
4247	67.41
4248	67.43
4248	67.43
4249	67.44
4249	67.44
4250	67.46
4250	67.46
4250	67.46
4251	67.48
4251	67.48
4252	67.49
4252	67.49
4253	67.51
4253	67.51
4254	67.52
4254	67.52
4255	67.54
4255	67.54
4256	67.56
4256	67.56
4257	67.57
4257	67.57
4258	67.59
4258	67.59
4259	67.6
4259	67.6
4260	67.62
4260	67.62
4260	67.62
4261	67.63
4261	67.63
4262	67.65
4262	67.65
4263	67.67
4263	67.67
4264	67.68
4264	67.68
4265	67.7
4265	67.7
4266	67.71
4266	67.71
4267	67.73
4267	67.73
4268	67.75
4268	67.75
4269	67.76
4269	67.76
4270	67.78
4270	67.78
4270	67.78
4271	67.79
4271	67.79
4272	67.81
4272	67.81
4273	67.83
4273	67.83
4274	67.84
4274	67.84
4275	67.86
4275	67.86
4276	67.87
4276	67.87
4277	67.89
4277	67.89
4278	67.9
4278	67.9
4279	67.92
4279	67.92
4280	67.94
4280	67.94
4280	67.94
4281	67.95
4281	67.95
4282	67.97
4282	67.97
4283	67.98
4283	67.98
4284	68.0
4284	68.0
4285	68.02
4285	68.02
4286	68.03
4286	68.03
4287	68.05
4287	68.05
4288	68.06
4288	68.06
4289	68.08
4289	68.08
4290	68.1
4290	68.1
4290	68.1
4291	68.11
4291	68.11
4292	68.13
4292	68.13
4293	68.14
4293	68.14
4294	68.16
4294	68.16
4295	68.17
4295	68.17
4296	68.19
4296	68.19
4297	68.21
4297	68.21
4298	68.22
4298	68.22
4299	68.24
4299	68.24
4300	68.25
4300	68.25
4300	68.25
4301	68.27
4301	68.27
4302	68.29
4302	68.29
4303	68.3
4303	68.3
4304	68.32
4304	68.32
4305	68.33
4305	68.33
4306	68.35
4306	68.35
4307	68.37
4307	68.37
4308	68.38
4308	68.38
4309	68.4
4309	68.4
4310	68.41
4310	68.41
4310	68.41
4311	68.43
4311	68.43
4312	68.44
4312	68.44
4313	68.46
4313	68.46
4314	68.48
4314	68.48
4315	68.49
4315	68.49
4316	68.51
4316	68.51
4317	68.52
4317	68.52
4318	68.54
4318	68.54
4319	68.56
4319	68.56
4320	68.57
4320	68.57
4320	68.57
4321	68.59
4321	68.59
4322	68.6
4322	68.6
4323	68.62
4323	68.62
4324	68.63
4324	68.63
4325	68.65
4325	68.65
4326	68.67
4326	68.67
4327	68.68
4327	68.68
4328	68.7
4328	68.7
4329	68.71
4329	68.71
4330	68.73
4330	68.73
4330	68.73
4331	68.75
4331	68.75
4332	68.76
4332	68.76
4333	68.78
4333	68.78
4334	68.79
4334	68.79
4335	68.81
4335	68.81
4336	68.83
4336	68.83
4337	68.84
4337	68.84
4338	68.86
4338	68.86
4339	68.87
4339	68.87
4340	68.89
4340	68.89
4340	68.89
4341	68.9
4341	68.9
4342	68.92
4342	68.92
4343	68.94
4343	68.94
4344	68.95
4344	68.95
4345	68.97
4345	68.97
4346	68.98
4346	68.98
4347	69.0
4347	69.0
4348	69.02
4348	69.02
4349	69.03
4349	69.03
4350	69.05
4350	69.05
4350	69.05
4351	69.06
4351	69.06
4352	69.08
4352	69.08
4353	69.1
4353	69.1
4354	69.11
4354	69.11
4355	69.13
4355	69.13
4356	69.14
4356	69.14
4357	69.16
4357	69.16
4358	69.17
4358	69.17
4359	69.19
4359	69.19
4360	69.21
4360	69.21
4360	69.21
4361	69.22
4361	69.22
4362	69.24
4362	69.24
4363	69.25
4363	69.25
4364	69.27
4364	69.27
4365	69.29
4365	69.29
4366	69.3
4366	69.3
4367	69.32
4367	69.32
4368	69.33
4368	69.33
4369	69.35
4369	69.35
4370	69.37
4370	69.37
4370	69.37
4371	69.38
4371	69.38
4372	69.4
4372	69.4
4373	69.41
4373	69.41
4374	69.43
4374	69.43
4375	69.44
4375	69.44
4376	69.46
4376	69.46
4377	69.48
4377	69.48
4378	69.49
4378	69.49
4379	69.51
4379	69.51
4380	69.52
4380	69.52
4380	69.52
4381	69.54
4381	69.54
4382	69.56
4382	69.56
4383	69.57
4383	69.57
4384	69.59
4384	69.59
4385	69.6
4385	69.6
4386	69.62
4386	69.62
4387	69.63
4387	69.63
4388	69.65
4388	69.65
4389	69.67
4389	69.67
4390	69.68
4390	69.68
4390	69.68
4391	69.7
4391	69.7
4392	69.71
4392	69.71
4393	69.73
4393	69.73
4394	69.75
4394	69.75
4395	69.76
4395	69.76
4396	69.78
4396	69.78
4397	69.79
4397	69.79
4398	69.81
4398	69.81
4399	69.83
4399	69.83
4400	69.84
4400	69.84
4400	69.84
4401	69.86
4401	69.86
4402	69.87
4402	69.87
4403	69.89
4403	69.89
4404	69.9
4404	69.9
4405	69.92
4405	69.92
4406	69.94
4406	69.94
4407	69.95
4407	69.95
4408	69.97
4408	69.97
4409	69.98
4409	69.98
4410	70.0
4410	70.0
4410	70.0
4411	70.02
4411	70.02
4412	70.03
4412	70.03
4413	70.05
4413	70.05
4414	70.06
4414	70.06
4415	70.08
4415	70.08
4416	70.1
4416	70.1
4417	70.11
4417	70.11
4418	70.13
4418	70.13
4419	70.14
4419	70.14
4420	70.16
4420	70.16
4420	70.16
4421	70.17
4421	70.17
4422	70.19
4422	70.19
4423	70.21
4423	70.21
4424	70.22
4424	70.22
4425	70.24
4425	70.24
4426	70.25
4426	70.25
4427	70.27
4427	70.27
4428	70.29
4428	70.29
4429	70.3
4429	70.3
4430	70.32
4430	70.32
4430	70.32
4431	70.33
4431	70.33
4432	70.35
4432	70.35
4433	70.37
4433	70.37
4434	70.38
4434	70.38
4435	70.4
4435	70.4
4436	70.41
4436	70.41
4437	70.43
4437	70.43
4438	70.44
4438	70.44
4439	70.46
4439	70.46
4440	70.48
4440	70.48
4440	70.48
4441	70.49
4441	70.49
4442	70.51
4442	70.51
4443	70.52
4443	70.52
4444	70.54
4444	70.54
4445	70.56
4445	70.56
4446	70.57
4446	70.57
4447	70.59
4447	70.59
4448	70.6
4448	70.6
4449	70.62
4449	70.62
4450	70.63
4450	70.63
4450	70.63
4451	70.65
4451	70.65
4452	70.67
4452	70.67
4453	70.68
4453	70.68
4454	70.7
4454	70.7
4455	70.71
4455	70.71
4456	70.73
4456	70.73
4457	70.75
4457	70.75
4458	70.76
4458	70.76
4459	70.78
4459	70.78
4460	70.79
4460	70.79
4460	70.79
4461	70.81
4461	70.81
4462	70.83
4462	70.83
4463	70.84
4463	70.84
4464	70.86
4464	70.86
4465	70.87
4465	70.87
4466	70.89
4466	70.89
4467	70.9
4467	70.9
4468	70.92
4468	70.92
4469	70.94
4469	70.94
4470	70.95
4470	70.95
4470	70.95
4471	70.97
4471	70.97
4472	70.98
4472	70.98
4473	71.0
4473	71.0
4474	71.02
4474	71.02
4475	71.03
4475	71.03
4476	71.05
4476	71.05
4477	71.06
4477	71.06
4478	71.08
4478	71.08
4479	71.1
4479	71.1
4480	71.11
4480	71.11
4480	71.11
4481	71.13
4481	71.13
4482	71.14
4482	71.14
4483	71.16
4483	71.16
4484	71.17
4484	71.17
4485	71.19
4485	71.19
4486	71.21
4486	71.21
4487	71.22
4487	71.22
4488	71.24
4488	71.24
4489	71.25
4489	71.25
4490	71.27
4490	71.27
4490	71.27
4491	71.29
4491	71.29
4492	71.3
4492	71.3
4493	71.32
4493	71.32
4494	71.33
4494	71.33
4495	71.35
4495	71.35
4496	71.37
4496	71.37
4497	71.38
4497	71.38
4498	71.4
4498	71.4
4499	71.41
4500	71.41
4499	71.41
4499	71.41
4500	71.43
4500	71.43
4500	71.43
4500	71.43
4501	71.44
4501	71.44
4502	71.46
4502	71.46
4503	71.48
4503	71.48
4504	71.49
4504	71.49
4505	71.51
4505	71.51
4506	71.52
4506	71.52
4507	71.54
4507	71.54
4508	71.56
4508	71.56
4509	71.57
4509	71.57
4510	71.59
4510	71.59
4510	71.59
4511	71.6
4511	71.6
4512	71.62
4512	71.62
4513	71.63
4513	71.63
4514	71.65
4514	71.65
4515	71.67
4515	71.67
4516	71.68
4516	71.68
4517	71.7
4517	71.7
4518	71.71
4518	71.71
4519	71.73
4519	71.73
4520	71.75
4520	71.75
4520	71.75
4521	71.76
4521	71.76
4522	71.78
4522	71.78
4523	71.79
4523	71.79
4524	71.81
4524	71.81
4525	71.83
4525	71.83
4526	71.84
4526	71.84
4527	71.86
4527	71.86
4528	71.87
4528	71.87
4529	71.89
4529	71.89
4530	71.9
4530	71.9
4530	71.9
4531	71.92
4531	71.92
4532	71.94
4532	71.94
4533	71.95
4533	71.95
4534	71.97
4534	71.97
4535	71.98
4535	71.98
4536	72.0
4536	72.0
4537	72.02
4537	72.02
4538	72.03
4538	72.03
4539	72.05
4539	72.05
4540	72.06
4540	72.06
4540	72.06
4541	72.08
4541	72.08
4542	72.1
4542	72.1
4543	72.11
4543	72.11
4544	72.13
4544	72.13
4545	72.14
4545	72.14
4546	72.16
4546	72.16
4547	72.17
4547	72.17
4548	72.19
4548	72.19
4549	72.21
4549	72.21
4550	72.22
4550	72.22
4550	72.22
4551	72.24
4551	72.24
4552	72.25
4552	72.25
4553	72.27
4553	72.27
4554	72.29
4554	72.29
4555	72.3
4555	72.3
4556	72.32
4556	72.32
4557	72.33
4557	72.33
4558	72.35
4558	72.35
4559	72.37
4559	72.37
4560	72.38
4560	72.38
4560	72.38
4561	72.4
4561	72.4
4562	72.41
4562	72.41
4563	72.43
4563	72.43
4564	72.44
4564	72.44
4565	72.46
4565	72.46
4566	72.48
4566	72.48
4567	72.49
4567	72.49
4568	72.51
4568	72.51
4569	72.52
4569	72.52
4570	72.54
4570	72.54
4570	72.54
4571	72.56
4571	72.56
4572	72.57
4572	72.57
4573	72.59
4573	72.59
4574	72.6
4574	72.6
4575	72.62
4575	72.62
4576	72.63
4576	72.63
4577	72.65
4577	72.65
4578	72.67
4578	72.67
4579	72.68
4579	72.68
4580	72.7
4580	72.7
4580	72.7
4581	72.71
4581	72.71
4582	72.73
4582	72.73
4583	72.75
4583	72.75
4584	72.76
4584	72.76
4585	72.78
4585	72.78
4586	72.79
4586	72.79
4587	72.81
4587	72.81
4588	72.83
4588	72.83
4589	72.84
4589	72.84
4590	72.86
4590	72.86
4590	72.86
4591	72.87
4591	72.87
4592	72.89
4592	72.89
4593	72.9
4593	72.9
4594	72.92
4594	72.92
4595	72.94
4595	72.94
4596	72.95
4596	72.95
4597	72.97
4597	72.97
4598	72.98
4598	72.98
4599	73.0
4599	73.0
4600	73.02
4600	73.02
4600	73.02
4601	73.03
4601	73.03
4602	73.05
4602	73.05
4603	73.06
4603	73.06
4604	73.08
4604	73.08
4605	73.1
4605	73.1
4606	73.11
4606	73.11
4607	73.13
4607	73.13
4608	73.14
4608	73.14
4609	73.16
4609	73.16
4610	73.17
4610	73.17
4610	73.17
4611	73.19
4611	73.19
4612	73.21
4612	73.21
4613	73.22
4613	73.22
4614	73.24
4614	73.24
4615	73.25
4615	73.25
4616	73.27
4616	73.27
4617	73.29
4617	73.29
4618	73.3
4618	73.3
4619	73.32
4619	73.32
4620	73.33
4620	73.33
4620	73.33
4621	73.35
4621	73.35
4622	73.37
4622	73.37
4623	73.38
4623	73.38
4624	73.4
4624	73.4
4625	73.41
4625	73.41
4626	73.43
4626	73.43
4627	73.44
4627	73.44
4628	73.46
4628	73.46
4629	73.48
4629	73.48
4630	73.49
4630	73.49
4630	73.49
4631	73.51
4631	73.51
4632	73.52
4632	73.52
4633	73.54
4633	73.54
4634	73.56
4634	73.56
4635	73.57
4635	73.57
4636	73.59
4636	73.59
4637	73.6
4637	73.6
4638	73.62
4638	73.62
4639	73.63
4639	73.63
4640	73.65
4640	73.65
4640	73.65
4641	73.67
4641	73.67
4642	73.68
4642	73.68
4643	73.7
4643	73.7
4644	73.71
4644	73.71
4645	73.73
4645	73.73
4646	73.75
4646	73.75
4647	73.76
4647	73.76
4648	73.78
4648	73.78
4649	73.79
4649	73.79
4650	73.81
4650	73.81
4650	73.81
4651	73.83
4651	73.83
4652	73.84
4652	73.84
4653	73.86
4653	73.86
4654	73.87
4654	73.87
4655	73.89
4655	73.89
4656	73.9
4656	73.9
4657	73.92
4657	73.92
4658	73.94
4658	73.94
4659	73.95
4659	73.95
4660	73.97
4660	73.97
4660	73.97
4661	73.98
4661	73.98
4662	74.0
4662	74.0
4663	74.02
4663	74.02
4664	74.03
4664	74.03
4665	74.05
4665	74.05
4666	74.06
4666	74.06
4667	74.08
4667	74.08
4668	74.1
4668	74.1
4669	74.11
4669	74.11
4670	74.13
4670	74.13
4670	74.13
4671	74.14
4671	74.14
4672	74.16
4672	74.16
4673	74.17
4673	74.17
4674	74.19
4674	74.19
4675	74.21
4675	74.21
4676	74.22
4676	74.22
4677	74.24
4677	74.24
4678	74.25
4678	74.25
4679	74.27
4679	74.27
4680	74.29
4680	74.29
4680	74.29
4681	74.3
4681	74.3
4682	74.32
4682	74.32
4683	74.33
4683	74.33
4684	74.35
4684	74.35
4685	74.37
4685	74.37
4686	74.38
4686	74.38
4687	74.4
4687	74.4
4688	74.41
4688	74.41
4689	74.43
4689	74.43
4690	74.44
4690	74.44
4690	74.44
4691	74.46
4691	74.46
4692	74.48
4692	74.48
4693	74.49
4693	74.49
4694	74.51
4694	74.51
4695	74.52
4695	74.52
4696	74.54
4696	74.54
4697	74.56
4697	74.56
4698	74.57
4698	74.57
4699	74.59
4699	74.59
4700	74.6
4700	74.6
4700	74.6
4701	74.62
4701	74.62
4702	74.63
4702	74.63
4703	74.65
4703	74.65
4704	74.67
4704	74.67
4705	74.68
4705	74.68
4706	74.7
4706	74.7
4707	74.71
4707	74.71
4708	74.73
4708	74.73
4709	74.75
4709	74.75
4710	74.76
4710	74.76
4710	74.76
4711	74.78
4711	74.78
4712	74.79
4712	74.79
4713	74.81
4713	74.81
4714	74.83
4714	74.83
4715	74.84
4715	74.84
4716	74.86
4716	74.86
4717	74.87
4717	74.87
4718	74.89
4718	74.89
4719	74.9
4719	74.9
4720	74.92
4720	74.92
4720	74.92
4721	74.94
4721	74.94
4722	74.95
4722	74.95
4723	74.97
4723	74.97
4724	74.98
4724	74.98
4725	75.0
4725	75.0
4726	75.02
4726	75.02
4727	75.03
4727	75.03
4728	75.05
4728	75.05
4729	75.06
4729	75.06
4730	75.08
4730	75.08
4730	75.08
4731	75.1
4731	75.1
4732	75.11
4732	75.11
4733	75.13
4733	75.13
4734	75.14
4734	75.14
4735	75.16
4735	75.16
4736	75.17
4736	75.17
4737	75.19
4737	75.19
4738	75.21
4738	75.21
4739	75.22
4739	75.22
4740	75.24
4740	75.24
4740	75.24
4741	75.25
4741	75.25
4742	75.27
4742	75.27
4743	75.29
4743	75.29
4744	75.3
4744	75.3
4745	75.32
4745	75.32
4746	75.33
4746	75.33
4747	75.35
4747	75.35
4748	75.37
4748	75.37
4749	75.38
4749	75.38
4750	75.4
4750	75.4
4750	75.4
4751	75.41
4751	75.41
4752	75.43
4752	75.43
4753	75.44
4753	75.44
4754	75.46
4754	75.46
4755	75.48
4755	75.48
4756	75.49
4756	75.49
4757	75.51
4757	75.51
4758	75.52
4758	75.52
4759	75.54
4759	75.54
4760	75.56
4760	75.56
4760	75.56
4761	75.57
4761	75.57
4762	75.59
4762	75.59
4763	75.6
4763	75.6
4764	75.62
4764	75.62
4765	75.63
4765	75.63
4766	75.65
4766	75.65
4767	75.67
4767	75.67
4768	75.68
4768	75.68
4769	75.7
4769	75.7
4770	75.71
4770	75.71
4770	75.71
4771	75.73
4771	75.73
4772	75.75
4772	75.75
4773	75.76
4773	75.76
4774	75.78
4774	75.78
4775	75.79
4775	75.79
4776	75.81
4776	75.81
4777	75.83
4777	75.83
4778	75.84
4778	75.84
4779	75.86
4779	75.86
4780	75.87
4780	75.87
4780	75.87
4781	75.89
4781	75.89
4782	75.9
4782	75.9
4783	75.92
4783	75.92
4784	75.94
4784	75.94
4785	75.95
4785	75.95
4786	75.97
4786	75.97
4787	75.98
4787	75.98
4788	76.0
4788	76.0
4789	76.02
4789	76.02
4790	76.03
4790	76.03
4790	76.03
4791	76.05
4791	76.05
4792	76.06
4792	76.06
4793	76.08
4793	76.08
4794	76.1
4794	76.1
4795	76.11
4795	76.11
4796	76.13
4796	76.13
4797	76.14
4797	76.14
4798	76.16
4798	76.16
4799	76.17
4799	76.17
4800	76.19
4800	76.19
4800	76.19
4801	76.21
4801	76.21
4802	76.22
4802	76.22
4803	76.24
4803	76.24
4804	76.25
4804	76.25
4805	76.27
4805	76.27
4806	76.29
4806	76.29
4807	76.3
4807	76.3
4808	76.32
4808	76.32
4809	76.33
4809	76.33
4810	76.35
4810	76.35
4810	76.35
4811	76.37
4811	76.37
4812	76.38
4812	76.38
4813	76.4
4813	76.4
4814	76.41
4814	76.41
4815	76.43
4815	76.43
4816	76.44
4816	76.44
4817	76.46
4817	76.46
4818	76.48
4818	76.48
4819	76.49
4819	76.49
4820	76.51
4820	76.51
4820	76.51
4821	76.52
4821	76.52
4822	76.54
4822	76.54
4823	76.56
4823	76.56
4824	76.57
4824	76.57
4825	76.59
4825	76.59
4826	76.6
4826	76.6
4827	76.62
4827	76.62
4828	76.63
4828	76.63
4829	76.65
4829	76.65
4830	76.67
4830	76.67
4830	76.67
4831	76.68
4831	76.68
4832	76.7
4832	76.7
4833	76.71
4833	76.71
4834	76.73
4834	76.73
4835	76.75
4835	76.75
4836	76.76
4836	76.76
4837	76.78
4837	76.78
4838	76.79
4838	76.79
4839	76.81
4839	76.81
4840	76.83
4840	76.83
4840	76.83
4841	76.84
4841	76.84
4842	76.86
4842	76.86
4843	76.87
4843	76.87
4844	76.89
4844	76.89
4845	76.9
4845	76.9
4846	76.92
4846	76.92
4847	76.94
4847	76.94
4848	76.95
4848	76.95
4849	76.97
4849	76.97
4850	76.98
4850	76.98
4850	76.98
4851	77.0
4851	77.0
4852	77.02
4852	77.02
4853	77.03
4853	77.03
4854	77.05
4854	77.05
4855	77.06
4855	77.06
4856	77.08
4856	77.08
4857	77.1
4857	77.1
4858	77.11
4858	77.11
4859	77.13
4859	77.13
4860	77.14
4860	77.14
4860	77.14
4861	77.16
4861	77.16
4862	77.17
4862	77.17
4863	77.19
4863	77.19
4864	77.21
4864	77.21
4865	77.22
4865	77.22
4866	77.24
4866	77.24
4867	77.25
4867	77.25
4868	77.27
4868	77.27
4869	77.29
4869	77.29
4870	77.3
4870	77.3
4870	77.3
4871	77.32
4871	77.32
4872	77.33
4872	77.33
4873	77.35
4873	77.35
4874	77.37
4874	77.37
4875	77.38
4875	77.38
4876	77.4
4876	77.4
4877	77.41
4877	77.41
4878	77.43
4878	77.43
4879	77.44
4879	77.44
4880	77.46
4880	77.46
4880	77.46
4881	77.48
4881	77.48
4882	77.49
4882	77.49
4883	77.51
4883	77.51
4884	77.52
4884	77.52
4885	77.54
4885	77.54
4886	77.56
4886	77.56
4887	77.57
4887	77.57
4888	77.59
4888	77.59
4889	77.6
4889	77.6
4890	77.62
4890	77.62
4890	77.62
4891	77.63
4891	77.63
4892	77.65
4892	77.65
4893	77.67
4893	77.67
4894	77.68
4894	77.68
4895	77.7
4895	77.7
4896	77.71
4896	77.71
4897	77.73
4897	77.73
4898	77.75
4898	77.75
4899	77.76
4899	77.76
4900	77.78
4900	77.78
4900	77.78
4901	77.79
4901	77.79
4902	77.81
4902	77.81
4903	77.83
4903	77.83
4904	77.84
4904	77.84
4905	77.86
4905	77.86
4906	77.87
4906	77.87
4907	77.89
4907	77.89
4908	77.9
4908	77.9
4909	77.92
4909	77.92
4910	77.94
4910	77.94
4910	77.94
4911	77.95
4911	77.95
4912	77.97
4912	77.97
4913	77.98
4913	77.98
4914	78.0
4914	78.0
4915	78.02
4915	78.02
4916	78.03
4916	78.03
4917	78.05
4917	78.05
4918	78.06
4918	78.06
4919	78.08
4919	78.08
4920	78.1
4920	78.1
4920	78.1
4921	78.11
4921	78.11
4922	78.13
4922	78.13
4923	78.14
4923	78.14
4924	78.16
4924	78.16
4925	78.17
4925	78.17
4926	78.19
4926	78.19
4927	78.21
4927	78.21
4928	78.22
4928	78.22
4929	78.24
4929	78.24
4930	78.25
4930	78.25
4930	78.25
4931	78.27
4931	78.27
4932	78.29
4932	78.29
4933	78.3
4933	78.3
4934	78.32
4934	78.32
4935	78.33
4935	78.33
4936	78.35
4936	78.35
4937	78.37
4937	78.37
4938	78.38
4938	78.38
4939	78.4
4939	78.4
4940	78.41
4940	78.41
4940	78.41
4941	78.43
4941	78.43
4942	78.44
4942	78.44
4943	78.46
4943	78.46
4944	78.48
4944	78.48
4945	78.49
4945	78.49
4946	78.51
4946	78.51
4947	78.52
4947	78.52
4948	78.54
4948	78.54
4949	78.56
4949	78.56
4950	78.57
4950	78.57
4950	78.57
4951	78.59
4951	78.59
4952	78.6
4952	78.6
4953	78.62
4953	78.62
4954	78.63
4954	78.63
4955	78.65
4955	78.65
4956	78.67
4956	78.67
4957	78.68
4957	78.68
4958	78.7
4958	78.7
4959	78.71
4959	78.71
4960	78.73
4960	78.73
4960	78.73
4961	78.75
4961	78.75
4962	78.76
4962	78.76
4963	78.78
4963	78.78
4964	78.79
4964	78.79
4965	78.81
4965	78.81
4966	78.83
4966	78.83
4967	78.84
4967	78.84
4968	78.86
4968	78.86
4969	78.87
4969	78.87
4970	78.89
4970	78.89
4970	78.89
4971	78.9
4971	78.9
4972	78.92
4972	78.92
4973	78.94
4973	78.94
4974	78.95
4974	78.95
4975	78.97
4975	78.97
4976	78.98
4976	78.98
4977	79.0
4977	79.0
4978	79.02
4978	79.02
4979	79.03
4979	79.03
4980	79.05
4980	79.05
4980	79.05
4981	79.06
4981	79.06
4982	79.08
4982	79.08
4983	79.1
4983	79.1
4984	79.11
4984	79.11
4985	79.13
4985	79.13
4986	79.14
4986	79.14
4987	79.16
4987	79.16
4988	79.17
4988	79.17
4989	79.19
4989	79.19
4990	79.21
4990	79.21
4990	79.21
4991	79.22
4991	79.22
4992	79.24
4992	79.24
4993	79.25
4993	79.25
4994	79.27
4994	79.27
4995	79.29
4995	79.29
4996	79.3
4996	79.3
4997	79.32
4997	79.32
4998	79.33
4998	79.33
4999	79.35
5000	79.35
4999	79.35
4999	79.35
5000	79.37
5000	79.37
5000	79.37
5000	79.37
5001	79.38
5001	79.38
5002	79.4
5002	79.4
5003	79.41
5003	79.41
5004	79.43
5004	79.43
5005	79.44
5005	79.44
5006	79.46
5006	79.46
5007	79.48
5007	79.48
5008	79.49
5008	79.49
5009	79.51
5009	79.51
5010	79.52
5010	79.52
5010	79.52
5011	79.54
5011	79.54
5012	79.56
5012	79.56
5013	79.57
5013	79.57
5014	79.59
5014	79.59
5015	79.6
5015	79.6
5016	79.62
5016	79.62
5017	79.63
5017	79.63
5018	79.65
5018	79.65
5019	79.67
5019	79.67
5020	79.68
5020	79.68
5020	79.68
5021	79.7
5021	79.7
5022	79.71
5022	79.71
5023	79.73
5023	79.73
5024	79.75
5024	79.75
5025	79.76
5025	79.76
5026	79.78
5026	79.78
5027	79.79
5027	79.79
5028	79.81
5028	79.81
5029	79.83
5029	79.83
5030	79.84
5030	79.84
5030	79.84
5031	79.86
5031	79.86
5032	79.87
5032	79.87
5033	79.89
5033	79.89
5034	79.9
5034	79.9
5035	79.92
5035	79.92
5036	79.94
5036	79.94
5037	79.95
5037	79.95
5038	79.97
5038	79.97
5039	79.98
5039	79.98
5040	80.0
5040	80.0
5040	80.0
5041	80.02
5041	80.02
5042	80.03
5042	80.03
5043	80.05
5043	80.05
5044	80.06
5044	80.06
5045	80.08
5045	80.08
5046	80.1
5046	80.1
5047	80.11
5047	80.11
5048	80.13
5048	80.13
5049	80.14
5049	80.14
5050	80.16
5050	80.16
5050	80.16
5051	80.17
5051	80.17
5052	80.19
5052	80.19
5053	80.21
5053	80.21
5054	80.22
5054	80.22
5055	80.24
5055	80.24
5056	80.25
5056	80.25
5057	80.27
5057	80.27
5058	80.29
5058	80.29
5059	80.3
5059	80.3
5060	80.32
5060	80.32
5060	80.32
5061	80.33
5061	80.33
5062	80.35
5062	80.35
5063	80.37
5063	80.37
5064	80.38
5064	80.38
5065	80.4
5065	80.4
5066	80.41
5066	80.41
5067	80.43
5067	80.43
5068	80.44
5068	80.44
5069	80.46
5069	80.46
5070	80.48
5070	80.48
5070	80.48
5071	80.49
5071	80.49
5072	80.51
5072	80.51
5073	80.52
5073	80.52
5074	80.54
5074	80.54
5075	80.56
5075	80.56
5076	80.57
5076	80.57
5077	80.59
5077	80.59
5078	80.6
5078	80.6
5079	80.62
5079	80.62
5080	80.63
5080	80.63
5080	80.63
5081	80.65
5081	80.65
5082	80.67
5082	80.67
5083	80.68
5083	80.68
5084	80.7
5084	80.7
5085	80.71
5085	80.71
5086	80.73
5086	80.73
5087	80.75
5087	80.75
5088	80.76
5088	80.76
5089	80.78
5089	80.78
5090	80.79
5090	80.79
5090	80.79
5091	80.81
5091	80.81
5092	80.83
5092	80.83
5093	80.84
5093	80.84
5094	80.86
5094	80.86
5095	80.87
5095	80.87
5096	80.89
5096	80.89
5097	80.9
5097	80.9
5098	80.92
5098	80.92
5099	80.94
5099	80.94
5100	80.95
5100	80.95
5100	80.95
5101	80.97
5101	80.97
5102	80.98
5102	80.98
5103	81.0
5103	81.0
5104	81.02
5104	81.02
5105	81.03
5105	81.03
5106	81.05
5106	81.05
5107	81.06
5107	81.06
5108	81.08
5108	81.08
5109	81.1
5109	81.1
5110	81.11
5110	81.11
5110	81.11
5111	81.13
5111	81.13
5112	81.14
5112	81.14
5113	81.16
5113	81.16
5114	81.17
5114	81.17
5115	81.19
5115	81.19
5116	81.21
5116	81.21
5117	81.22
5117	81.22
5118	81.24
5118	81.24
5119	81.25
5119	81.25
5120	81.27
5120	81.27
5120	81.27
5121	81.29
5121	81.29
5122	81.3
5122	81.3
5123	81.32
5123	81.32
5124	81.33
5124	81.33
5125	81.35
5125	81.35
5126	81.37
5126	81.37
5127	81.38
5127	81.38
5128	81.4
5128	81.4
5129	81.41
5129	81.41
5130	81.43
5130	81.43
5130	81.43
5131	81.44
5131	81.44
5132	81.46
5132	81.46
5133	81.48
5133	81.48
5134	81.49
5134	81.49
5135	81.51
5135	81.51
5136	81.52
5136	81.52
5137	81.54
5137	81.54
5138	81.56
5138	81.56
5139	81.57
5139	81.57
5140	81.59
5140	81.59
5140	81.59
5141	81.6
5141	81.6
5142	81.62
5142	81.62
5143	81.63
5143	81.63
5144	81.65
5144	81.65
5145	81.67
5145	81.67
5146	81.68
5146	81.68
5147	81.7
5147	81.7
5148	81.71
5148	81.71
5149	81.73
5149	81.73
5150	81.75
5150	81.75
5150	81.75
5151	81.76
5151	81.76
5152	81.78
5152	81.78
5153	81.79
5153	81.79
5154	81.81
5154	81.81
5155	81.83
5155	81.83
5156	81.84
5156	81.84
5157	81.86
5157	81.86
5158	81.87
5158	81.87
5159	81.89
5159	81.89
5160	81.9
5160	81.9
5160	81.9
5161	81.92
5161	81.92
5162	81.94
5162	81.94
5163	81.95
5163	81.95
5164	81.97
5164	81.97
5165	81.98
5165	81.98
5166	82.0
5166	82.0
5167	82.02
5167	82.02
5168	82.03
5168	82.03
5169	82.05
5169	82.05
5170	82.06
5170	82.06
5170	82.06
5171	82.08
5171	82.08
5172	82.1
